SI ASCII format			1000
X		Y		Z		Zero
m/s^2		m/s^2		m/s^2
0.000015622 	0.000000 	0.000000 	0.000000 
0.000016092 	0.000000 	0.000000 	0.000000 
0.000016561 	0.000000 	0.000000 	0.000000 
0.000017031 	0.000000 	0.000000 	0.000000 
0.000017501 	0.000000 	0.000000 	0.000000 
0.000017971 	0.000000 	0.000000 	0.000000 
0.000018746 	0.000000 	0.000000 	0.000000 
0.000019521 	0.000000 	0.000000 	0.000000 
0.000020296 	0.000000 	0.000000 	0.000000 
0.000021072 	0.000000 	0.000000 	0.000000 
0.000021847 	0.000000 	0.000000 	0.000000 
0.000021590 	0.000000 	0.000000 	0.000000 
0.000021333 	0.000000 	0.000000 	0.000000 
0.000021075 	0.000000 	0.000000 	0.000000 
0.000020818 	0.000000 	0.000000 	0.000000 
0.000020561 	0.000000 	0.000000 	0.000000 
0.000019075 	0.000000 	0.000000 	0.000000 
0.000017589 	0.000000 	0.000000 	0.000000 
0.000016103 	0.000000 	0.000000 	0.000000 
0.000014617 	0.000000 	0.000000 	0.000000 
0.000013130 	0.000000 	0.000000 	0.000000 
0.000012621 	0.000000 	0.000000 	0.000000 
0.000012111 	0.000000 	0.000000 	0.000000 
0.000011602 	0.000000 	0.000000 	0.000000 
0.000011092 	0.000000 	0.000000 	0.000000 
0.000010583 	0.000000 	0.000000 	0.000000 
0.000012328 	0.000000 	0.000000 	0.000000 
0.000014074 	0.000000 	0.000000 	0.000000 
0.000015819 	0.000000 	0.000000 	0.000000 
0.000017564 	0.000000 	0.000000 	0.000000 
0.000019310 	0.000000 	0.000000 	0.000000 
0.000020619 	0.000000 	0.000000 	0.000000 
0.000021928 	0.000000 	0.000000 	0.000000 
0.000023237 	0.000000 	0.000000 	0.000000 
0.000024546 	0.000000 	0.000000 	0.000000 
0.000025855 	0.000000 	0.000000 	0.000000 
0.000024811 	0.000000 	0.000000 	0.000000 
0.000023767 	0.000000 	0.000000 	0.000000 
0.000022723 	0.000000 	0.000000 	0.000000 
0.000021679 	0.000000 	0.000000 	0.000000 
0.000020635 	0.000000 	0.000000 	0.000000 
0.000020176 	0.000000 	0.000000 	0.000000 
0.000019717 	0.000000 	0.000000 	0.000000 
0.000019257 	0.000000 	0.000000 	0.000000 
0.000018798 	0.000000 	0.000000 	0.000000 
0.000018339 	0.000000 	0.000000 	0.000000 
0.000019055 	0.000000 	0.000000 	0.000000 
0.000019771 	0.000000 	0.000000 	0.000000 
0.000020487 	0.000000 	0.000000 	0.000000 
0.000021203 	0.000000 	0.000000 	0.000000 
0.000021920 	0.000000 	0.000000 	0.000000 
0.000022050 	0.000000 	0.000000 	0.000000 
0.000022181 	0.000000 	0.000000 	0.000000 
0.000022312 	0.000000 	0.000000 	0.000000 
0.000022443 	0.000000 	0.000000 	0.000000 
0.000022574 	0.000000 	0.000000 	0.000000 
0.000021686 	0.000000 	0.000000 	0.000000 
0.000020799 	0.000000 	0.000000 	0.000000 
0.000019911 	0.000000 	0.000000 	0.000000 
0.000019024 	0.000000 	0.000000 	0.000000 
0.000018136 	0.000000 	0.000000 	0.000000 
0.000017496 	0.000000 	0.000000 	0.000000 
0.000016857 	0.000000 	0.000000 	0.000000 
0.000016217 	0.000000 	0.000000 	0.000000 
0.000015577 	0.000000 	0.000000 	0.000000 
0.000014937 	0.000000 	0.000000 	0.000000 
0.000015722 	0.000000 	0.000000 	0.000000 
0.000016507 	0.000000 	0.000000 	0.000000 
0.000017293 	0.000000 	0.000000 	0.000000 
0.000018078 	0.000000 	0.000000 	0.000000 
0.000018864 	0.000000 	0.000000 	0.000000 
0.000019576 	0.000000 	0.000000 	0.000000 
0.000020289 	0.000000 	0.000000 	0.000000 
0.000021002 	0.000000 	0.000000 	0.000000 
0.000021714 	0.000000 	0.000000 	0.000000 
0.000022427 	0.000000 	0.000000 	0.000000 
0.000021324 	0.000000 	0.000000 	0.000000 
0.000020222 	0.000000 	0.000000 	0.000000 
0.000019119 	0.000000 	0.000000 	0.000000 
0.000018016 	0.000000 	0.000000 	0.000000 
0.000016913 	0.000000 	0.000000 	0.000000 
0.000016086 	0.000000 	0.000000 	0.000000 
0.000015258 	0.000000 	0.000000 	0.000000 
0.000014430 	0.000000 	0.000000 	0.000000 
0.000013602 	0.000000 	0.000000 	0.000000 
0.000012774 	0.000000 	0.000000 	0.000000 
0.000014192 	0.000000 	0.000000 	0.000000 
0.000015609 	0.000000 	0.000000 	0.000000 
0.000017027 	0.000000 	0.000000 	0.000000 
0.000018444 	0.000000 	0.000000 	0.000000 
0.000019861 	0.000000 	0.000000 	0.000000 
0.000019631 	0.000000 	0.000000 	0.000000 
0.000019400 	0.000000 	0.000000 	0.000000 
0.000019169 	0.000000 	0.000000 	0.000000 
0.000018938 	0.000000 	0.000000 	0.000000 
0.000018707 	0.000000 	0.000000 	0.000000 
0.000018064 	0.000000 	0.000000 	0.000000 
0.000017421 	0.000000 	0.000000 	0.000000 
0.000016778 	0.000000 	0.000000 	0.000000 
0.000016134 	0.000000 	0.000000 	0.000000 
0.000015491 	0.000000 	0.000000 	0.000000 
0.000016475 	0.000000 	0.000000 	0.000000 
0.000017459 	0.000000 	0.000000 	0.000000 
0.000018442 	0.000000 	0.000000 	0.000000 
0.000019426 	0.000000 	0.000000 	0.000000 
0.000020410 	0.000000 	0.000000 	0.000000 
0.000020922 	0.000000 	0.000000 	0.000000 
0.000021435 	0.000000 	0.000000 	0.000000 
0.000021947 	0.000000 	0.000000 	0.000000 
0.000022459 	0.000000 	0.000000 	0.000000 
0.000022972 	0.000000 	0.000000 	0.000000 
0.000022056 	0.000000 	0.000000 	0.000000 
0.000021140 	0.000000 	0.000000 	0.000000 
0.000020224 	0.000000 	0.000000 	0.000000 
0.000019308 	0.000000 	0.000000 	0.000000 
0.000018392 	0.000000 	0.000000 	0.000000 
0.000015676 	0.000000 	0.000000 	0.000000 
0.000012961 	0.000000 	0.000000 	0.000000 
0.000010246 	0.000000 	0.000000 	0.000000 
0.000007531 	0.000000 	0.000000 	0.000000 
0.000004816 	0.000000 	0.000000 	0.000000 
0.000005445 	0.000000 	0.000000 	0.000000 
0.000006073 	0.000000 	0.000000 	0.000000 
0.000006702 	0.000000 	0.000000 	0.000000 
0.000007331 	0.000000 	0.000000 	0.000000 
0.000007960 	0.000000 	0.000000 	0.000000 
0.000010757 	0.000000 	0.000000 	0.000000 
0.000013554 	0.000000 	0.000000 	0.000000 
0.000016350 	0.000000 	0.000000 	0.000000 
0.000019147 	0.000000 	0.000000 	0.000000 
0.000021944 	0.000000 	0.000000 	0.000000 
0.000023133 	0.000000 	0.000000 	0.000000 
0.000024322 	0.000000 	0.000000 	0.000000 
0.000025510 	0.000000 	0.000000 	0.000000 
0.000026699 	0.000000 	0.000000 	0.000000 
0.000027888 	0.000000 	0.000000 	0.000000 
0.000024865 	0.000000 	0.000000 	0.000000 
0.000021841 	0.000000 	0.000000 	0.000000 
0.000018818 	0.000000 	0.000000 	0.000000 
0.000015795 	0.000000 	0.000000 	0.000000 
0.000012771 	0.000000 	0.000000 	0.000000 
0.000011123 	0.000000 	0.000000 	0.000000 
0.000009475 	0.000000 	0.000000 	0.000000 
0.000007827 	0.000000 	0.000000 	0.000000 
0.000006178 	0.000000 	0.000000 	0.000000 
0.000004530 	0.000000 	0.000000 	0.000000 
0.000007019 	0.000000 	0.000000 	0.000000 
0.000009508 	0.000000 	0.000000 	0.000000 
0.000011996 	0.000000 	0.000000 	0.000000 
0.000014485 	0.000000 	0.000000 	0.000000 
0.000016974 	0.000000 	0.000000 	0.000000 
0.000018753 	0.000000 	0.000000 	0.000000 
0.000020533 	0.000000 	0.000000 	0.000000 
0.000022312 	0.000000 	0.000000 	0.000000 
0.000024091 	0.000000 	0.000000 	0.000000 
0.000025871 	0.000000 	0.000000 	0.000000 
0.000023947 	0.000000 	0.000000 	0.000000 
0.000022023 	0.000000 	0.000000 	0.000000 
0.000020099 	0.000000 	0.000000 	0.000000 
0.000018174 	0.000000 	0.000000 	0.000000 
0.000016250 	0.000000 	0.000000 	0.000000 
0.000014144 	0.000000 	0.000000 	0.000000 
0.000012037 	0.000000 	0.000000 	0.000000 
0.000009930 	0.000000 	0.000000 	0.000000 
0.000007823 	0.000000 	0.000000 	0.000000 
0.000005716 	0.000000 	0.000000 	0.000000 
0.000007208 	0.000000 	0.000000 	0.000000 
0.000008699 	0.000000 	0.000000 	0.000000 
0.000010190 	0.000000 	0.000000 	0.000000 
0.000011681 	0.000000 	0.000000 	0.000000 
0.000013173 	0.000000 	0.000000 	0.000000 
0.000014814 	0.000000 	0.000000 	0.000000 
0.000016455 	0.000000 	0.000000 	0.000000 
0.000018096 	0.000000 	0.000000 	0.000000 
0.000019737 	0.000000 	0.000000 	0.000000 
0.000021378 	0.000000 	0.000000 	0.000000 
0.000021994 	0.000000 	0.000000 	0.000000 
0.000022610 	0.000000 	0.000000 	0.000000 
0.000023225 	0.000000 	0.000000 	0.000000 
0.000023841 	0.000000 	0.000000 	0.000000 
0.000024457 	0.000000 	0.000000 	0.000000 
0.000023514 	0.000000 	0.000000 	0.000000 
0.000022571 	0.000000 	0.000000 	0.000000 
0.000021627 	0.000000 	0.000000 	0.000000 
0.000020684 	0.000000 	0.000000 	0.000000 
0.000019741 	0.000000 	0.000000 	0.000000 
0.000019067 	0.000000 	0.000000 	0.000000 
0.000018393 	0.000000 	0.000000 	0.000000 
0.000017719 	0.000000 	0.000000 	0.000000 
0.000017044 	0.000000 	0.000000 	0.000000 
0.000016370 	0.000000 	0.000000 	0.000000 
0.000016946 	0.000000 	0.000000 	0.000000 
0.000017521 	0.000000 	0.000000 	0.000000 
0.000018097 	0.000000 	0.000000 	0.000000 
0.000018673 	0.000000 	0.000000 	0.000000 
0.000019248 	0.000000 	0.000000 	0.000000 
0.000020648 	0.000000 	0.000000 	0.000000 
0.000022048 	0.000000 	0.000000 	0.000000 
0.000023448 	0.000000 	0.000000 	0.000000 
0.000024848 	0.000000 	0.000000 	0.000000 
0.000026248 	0.000000 	0.000000 	0.000000 
0.000026922 	0.000000 	0.000000 	0.000000 
0.000027596 	0.000000 	0.000000 	0.000000 
0.000028269 	0.000000 	0.000000 	0.000000 
0.000028943 	0.000000 	0.000000 	0.000000 
0.000029616 	0.000000 	0.000000 	0.000000 
0.000029115 	0.000000 	0.000000 	0.000000 
0.000028614 	0.000000 	0.000000 	0.000000 
0.000028112 	0.000000 	0.000000 	0.000000 
0.000027611 	0.000000 	0.000000 	0.000000 
0.000027110 	0.000000 	0.000000 	0.000000 
0.000025641 	0.000000 	0.000000 	0.000000 
0.000024172 	0.000000 	0.000000 	0.000000 
0.000022703 	0.000000 	0.000000 	0.000000 
0.000021234 	0.000000 	0.000000 	0.000000 
0.000019765 	0.000000 	0.000000 	0.000000 
0.000018245 	0.000000 	0.000000 	0.000000 
0.000016725 	0.000000 	0.000000 	0.000000 
0.000015205 	0.000000 	0.000000 	0.000000 
0.000013686 	0.000000 	0.000000 	0.000000 
0.000012166 	0.000000 	0.000000 	0.000000 
0.000012716 	0.000000 	0.000000 	0.000000 
0.000013266 	0.000000 	0.000000 	0.000000 
0.000013816 	0.000000 	0.000000 	0.000000 
0.000014366 	0.000000 	0.000000 	0.000000 
0.000014916 	0.000000 	0.000000 	0.000000 
0.000018324 	0.000000 	0.000000 	0.000000 
0.000021732 	0.000000 	0.000000 	0.000000 
0.000025139 	0.000000 	0.000000 	0.000000 
0.000028547 	0.000000 	0.000000 	0.000000 
0.000031955 	0.000000 	0.000000 	0.000000 
0.000030682 	0.000000 	0.000000 	0.000000 
0.000029409 	0.000000 	0.000000 	0.000000 
0.000028136 	0.000000 	0.000000 	0.000000 
0.000026864 	0.000000 	0.000000 	0.000000 
0.000025591 	0.000000 	0.000000 	0.000000 
0.000021769 	0.000000 	0.000000 	0.000000 
0.000017948 	0.000000 	0.000000 	0.000000 
0.000014127 	0.000000 	0.000000 	0.000000 
0.000010305 	0.000000 	0.000000 	0.000000 
0.000006484 	0.000000 	0.000000 	0.000000 
0.000006175 	0.000000 	0.000000 	0.000000 
0.000005867 	0.000000 	0.000000 	0.000000 
0.000005558 	0.000000 	0.000000 	0.000000 
0.000005250 	0.000000 	0.000000 	0.000000 
0.000004941 	0.000000 	0.000000 	0.000000 
0.000013863 	0.000000 	0.000000 	0.000000 
0.000022784 	0.000000 	0.000000 	0.000000 
0.000031706 	0.000000 	0.000000 	0.000000 
0.000040627 	0.000000 	0.000000 	0.000000 
0.000049549 	0.000000 	0.000000 	0.000000 
0.000053161 	0.000000 	0.000000 	0.000000 
0.000056773 	0.000000 	0.000000 	0.000000 
0.000060384 	0.000000 	0.000000 	0.000000 
0.000063996 	0.000000 	0.000000 	0.000000 
0.000067608 	0.000000 	0.000000 	0.000000 
0.000061401 	0.000000 	0.000000 	0.000000 
0.000055194 	0.000000 	0.000000 	0.000000 
0.000048987 	0.000000 	0.000000 	0.000000 
0.000042780 	0.000000 	0.000000 	0.000000 
0.000036572 	0.000000 	0.000000 	0.000000 
0.000032360 	0.000000 	0.000000 	0.000000 
0.000028147 	0.000000 	0.000000 	0.000000 
0.000023935 	0.000000 	0.000000 	0.000000 
0.000019722 	0.000000 	0.000000 	0.000000 
0.000015509 	0.000000 	0.000000 	0.000000 
0.000015579 	0.000000 	0.000000 	0.000000 
0.000015649 	0.000000 	0.000000 	0.000000 
0.000015718 	0.000000 	0.000000 	0.000000 
0.000015788 	0.000000 	0.000000 	0.000000 
0.000015858 	0.000000 	0.000000 	0.000000 
0.000016440 	0.000000 	0.000000 	0.000000 
0.000017022 	0.000000 	0.000000 	0.000000 
0.000017604 	0.000000 	0.000000 	0.000000 
0.000018187 	0.000000 	0.000000 	0.000000 
0.000018769 	0.000000 	0.000000 	0.000000 
0.000017744 	0.000000 	0.000000 	0.000000 
0.000016718 	0.000000 	0.000000 	0.000000 
0.000015693 	0.000000 	0.000000 	0.000000 
0.000014668 	0.000000 	0.000000 	0.000000 
0.000013643 	0.000000 	0.000000 	0.000000 
0.000012188 	0.000000 	0.000000 	0.000000 
0.000010734 	0.000000 	0.000000 	0.000000 
0.000009279 	0.000000 	0.000000 	0.000000 
0.000007825 	0.000000 	0.000000 	0.000000 
0.000006370 	0.000000 	0.000000 	0.000000 
0.000007692 	0.000000 	0.000000 	0.000000 
0.000009014 	0.000000 	0.000000 	0.000000 
0.000010336 	0.000000 	0.000000 	0.000000 
0.000011658 	0.000000 	0.000000 	0.000000 
0.000012980 	0.000000 	0.000000 	0.000000 
0.000014006 	0.000000 	0.000000 	0.000000 
0.000015031 	0.000000 	0.000000 	0.000000 
0.000016057 	0.000000 	0.000000 	0.000000 
0.000017082 	0.000000 	0.000000 	0.000000 
0.000018108 	0.000000 	0.000000 	0.000000 
0.000018130 	0.000000 	0.000000 	0.000000 
0.000018152 	0.000000 	0.000000 	0.000000 
0.000018175 	0.000000 	0.000000 	0.000000 
0.000018197 	0.000000 	0.000000 	0.000000 
0.000018219 	0.000000 	0.000000 	0.000000 
0.000017105 	0.000000 	0.000000 	0.000000 
0.000015991 	0.000000 	0.000000 	0.000000 
0.000014877 	0.000000 	0.000000 	0.000000 
0.000013763 	0.000000 	0.000000 	0.000000 
0.000012649 	0.000000 	0.000000 	0.000000 
0.000011094 	0.000000 	0.000000 	0.000000 
0.000009540 	0.000000 	0.000000 	0.000000 
0.000007985 	0.000000 	0.000000 	0.000000 
0.000006430 	0.000000 	0.000000 	0.000000 
0.000004875 	0.000000 	0.000000 	0.000000 
0.000006236 	0.000000 	0.000000 	0.000000 
0.000007597 	0.000000 	0.000000 	0.000000 
0.000008958 	0.000000 	0.000000 	0.000000 
0.000010319 	0.000000 	0.000000 	0.000000 
0.000011680 	0.000000 	0.000000 	0.000000 
0.000013644 	0.000000 	0.000000 	0.000000 
0.000015609 	0.000000 	0.000000 	0.000000 
0.000017574 	0.000000 	0.000000 	0.000000 
0.000019539 	0.000000 	0.000000 	0.000000 
0.000021504 	0.000000 	0.000000 	0.000000 
0.000022718 	0.000000 	0.000000 	0.000000 
0.000023931 	0.000000 	0.000000 	0.000000 
0.000025145 	0.000000 	0.000000 	0.000000 
0.000026359 	0.000000 	0.000000 	0.000000 
0.000027573 	0.000000 	0.000000 	0.000000 
0.000027038 	0.000000 	0.000000 	0.000000 
0.000026503 	0.000000 	0.000000 	0.000000 
0.000025967 	0.000000 	0.000000 	0.000000 
0.000025432 	0.000000 	0.000000 	0.000000 
0.000024897 	0.000000 	0.000000 	0.000000 
0.000025490 	0.000000 	0.000000 	0.000000 
0.000026082 	0.000000 	0.000000 	0.000000 
0.000026675 	0.000000 	0.000000 	0.000000 
0.000027268 	0.000000 	0.000000 	0.000000 
0.000027861 	0.000000 	0.000000 	0.000000 
0.000026189 	0.000000 	0.000000 	0.000000 
0.000024517 	0.000000 	0.000000 	0.000000 
0.000022845 	0.000000 	0.000000 	0.000000 
0.000021173 	0.000000 	0.000000 	0.000000 
0.000019501 	0.000000 	0.000000 	0.000000 
0.000019034 	0.000000 	0.000000 	0.000000 
0.000018567 	0.000000 	0.000000 	0.000000 
0.000018100 	0.000000 	0.000000 	0.000000 
0.000017633 	0.000000 	0.000000 	0.000000 
0.000017166 	0.000000 	0.000000 	0.000000 
0.000019810 	0.000000 	0.000000 	0.000000 
0.000022454 	0.000000 	0.000000 	0.000000 
0.000025097 	0.000000 	0.000000 	0.000000 
0.000027741 	0.000000 	0.000000 	0.000000 
0.000030385 	0.000000 	0.000000 	0.000000 
0.000033764 	0.000000 	0.000000 	0.000000 
0.000037143 	0.000000 	0.000000 	0.000000 
0.000040522 	0.000000 	0.000000 	0.000000 
0.000043901 	0.000000 	0.000000 	0.000000 
0.000047281 	0.000000 	0.000000 	0.000000 
0.000047432 	0.000000 	0.000000 	0.000000 
0.000047583 	0.000000 	0.000000 	0.000000 
0.000047734 	0.000000 	0.000000 	0.000000 
0.000047885 	0.000000 	0.000000 	0.000000 
0.000048036 	0.000000 	0.000000 	0.000000 
0.000036320 	0.000000 	0.000000 	0.000000 
0.000024604 	0.000000 	0.000000 	0.000000 
0.000012888 	0.000000 	0.000000 	0.000000 
0.000001171 	0.000000 	0.000000 	0.000000 
-0.000010545 	0.000000 	0.000000 	0.000000 
-0.000018465 	0.000000 	0.000000 	0.000000 
-0.000026385 	0.000000 	0.000000 	0.000000 
-0.000034305 	0.000000 	0.000000 	0.000000 
-0.000042225 	0.000000 	0.000000 	0.000000 
-0.000050145 	0.000000 	0.000000 	0.000000 
-0.000039853 	0.000000 	0.000000 	0.000000 
-0.000029561 	0.000000 	0.000000 	0.000000 
-0.000019268 	0.000000 	0.000000 	0.000000 
-0.000008976 	0.000000 	0.000000 	0.000000 
0.000001316 	0.000000 	0.000000 	0.000000 
0.000007439 	0.000000 	0.000000 	0.000000 
0.000013562 	0.000000 	0.000000 	0.000000 
0.000019684 	0.000000 	0.000000 	0.000000 
0.000025807 	0.000000 	0.000000 	0.000000 
0.000031930 	0.000000 	0.000000 	0.000000 
0.000032886 	0.000000 	0.000000 	0.000000 
0.000033843 	0.000000 	0.000000 	0.000000 
0.000034799 	0.000000 	0.000000 	0.000000 
0.000035756 	0.000000 	0.000000 	0.000000 
