SI ASCII format			1000
X		Y		Z		Zero
m/s^2		m/s^2		m/s^2
0.023929 	0.000000 	0.000000 	0.000000 
0.026361 	0.000000 	0.000000 	0.000000 
0.028794 	0.000000 	0.000000 	0.000000 
0.031226 	0.000000 	0.000000 	0.000000 
0.033658 	0.000000 	0.000000 	0.000000 
0.036090 	0.000000 	0.000000 	0.000000 
0.038522 	0.000000 	0.000000 	0.000000 
0.040954 	0.000000 	0.000000 	0.000000 
0.043386 	0.000000 	0.000000 	0.000000 
0.045818 	0.000000 	0.000000 	0.000000 
0.048251 	0.000000 	0.000000 	0.000000 
0.050683 	0.000000 	0.000000 	0.000000 
0.053115 	0.000000 	0.000000 	0.000000 
0.055547 	0.000000 	0.000000 	0.000000 
0.057979 	0.000000 	0.000000 	0.000000 
0.060411 	0.000000 	0.000000 	0.000000 
0.062843 	0.000000 	0.000000 	0.000000 
0.065275 	0.000000 	0.000000 	0.000000 
0.067707 	0.000000 	0.000000 	0.000000 
0.070139 	0.000000 	0.000000 	0.000000 
0.072572 	0.000000 	0.000000 	0.000000 
0.075004 	0.000000 	0.000000 	0.000000 
0.077436 	0.000000 	0.000000 	0.000000 
0.079868 	0.000000 	0.000000 	0.000000 
0.082300 	0.000000 	0.000000 	0.000000 
0.084732 	0.000000 	0.000000 	0.000000 
0.087164 	0.000000 	0.000000 	0.000000 
0.089596 	0.000000 	0.000000 	0.000000 
0.092028 	0.000000 	0.000000 	0.000000 
0.094461 	0.000000 	0.000000 	0.000000 
0.096893 	0.000000 	0.000000 	0.000000 
0.099325 	0.000000 	0.000000 	0.000000 
0.101757 	0.000000 	0.000000 	0.000000 
0.104189 	0.000000 	0.000000 	0.000000 
0.106621 	0.000000 	0.000000 	0.000000 
0.109054 	0.000000 	0.000000 	0.000000 
0.111486 	0.000000 	0.000000 	0.000000 
0.113918 	0.000000 	0.000000 	0.000000 
0.116350 	0.000000 	0.000000 	0.000000 
0.118782 	0.000000 	0.000000 	0.000000 
0.121214 	0.000000 	0.000000 	0.000000 
0.123646 	0.000000 	0.000000 	0.000000 
0.126079 	0.000000 	0.000000 	0.000000 
0.128511 	0.000000 	0.000000 	0.000000 
0.130943 	0.000000 	0.000000 	0.000000 
0.133375 	0.000000 	0.000000 	0.000000 
0.130271 	0.000000 	0.000000 	0.000000 
0.127167 	0.000000 	0.000000 	0.000000 
0.124063 	0.000000 	0.000000 	0.000000 
0.120959 	0.000000 	0.000000 	0.000000 
0.117856 	0.000000 	0.000000 	0.000000 
0.114752 	0.000000 	0.000000 	0.000000 
0.111648 	0.000000 	0.000000 	0.000000 
0.108544 	0.000000 	0.000000 	0.000000 
0.105440 	0.000000 	0.000000 	0.000000 
0.102336 	0.000000 	0.000000 	0.000000 
0.099232 	0.000000 	0.000000 	0.000000 
0.096128 	0.000000 	0.000000 	0.000000 
0.093024 	0.000000 	0.000000 	0.000000 
0.089920 	0.000000 	0.000000 	0.000000 
0.086816 	0.000000 	0.000000 	0.000000 
0.083713 	0.000000 	0.000000 	0.000000 
0.080609 	0.000000 	0.000000 	0.000000 
0.077505 	0.000000 	0.000000 	0.000000 
0.074401 	0.000000 	0.000000 	0.000000 
0.071297 	0.000000 	0.000000 	0.000000 
0.068193 	0.000000 	0.000000 	0.000000 
0.065089 	0.000000 	0.000000 	0.000000 
0.061985 	0.000000 	0.000000 	0.000000 
0.058881 	0.000000 	0.000000 	0.000000 
0.055778 	0.000000 	0.000000 	0.000000 
0.052674 	0.000000 	0.000000 	0.000000 
0.049570 	0.000000 	0.000000 	0.000000 
0.046466 	0.000000 	0.000000 	0.000000 
0.043362 	0.000000 	0.000000 	0.000000 
0.040258 	0.000000 	0.000000 	0.000000 
0.037154 	0.000000 	0.000000 	0.000000 
0.034050 	0.000000 	0.000000 	0.000000 
0.030946 	0.000000 	0.000000 	0.000000 
0.027842 	0.000000 	0.000000 	0.000000 
0.024739 	0.000000 	0.000000 	0.000000 
0.021635 	0.000000 	0.000000 	0.000000 
0.018531 	0.000000 	0.000000 	0.000000 
0.015427 	0.000000 	0.000000 	0.000000 
0.012323 	0.000000 	0.000000 	0.000000 
0.009219 	0.000000 	0.000000 	0.000000 
0.010818 	0.000000 	0.000000 	0.000000 
0.012416 	0.000000 	0.000000 	0.000000 
0.014015 	0.000000 	0.000000 	0.000000 
0.015613 	0.000000 	0.000000 	0.000000 
0.017212 	0.000000 	0.000000 	0.000000 
0.018810 	0.000000 	0.000000 	0.000000 
0.020409 	0.000000 	0.000000 	0.000000 
0.022007 	0.000000 	0.000000 	0.000000 
0.023606 	0.000000 	0.000000 	0.000000 
0.025204 	0.000000 	0.000000 	0.000000 
0.026803 	0.000000 	0.000000 	0.000000 
0.028401 	0.000000 	0.000000 	0.000000 
0.030000 	0.000000 	0.000000 	0.000000 
0.031598 	0.000000 	0.000000 	0.000000 
0.033197 	0.000000 	0.000000 	0.000000 
0.034795 	0.000000 	0.000000 	0.000000 
0.036394 	0.000000 	0.000000 	0.000000 
0.037992 	0.000000 	0.000000 	0.000000 
0.039591 	0.000000 	0.000000 	0.000000 
0.041189 	0.000000 	0.000000 	0.000000 
0.040213 	0.000000 	0.000000 	0.000000 
0.039237 	0.000000 	0.000000 	0.000000 
0.038262 	0.000000 	0.000000 	0.000000 
0.037286 	0.000000 	0.000000 	0.000000 
0.036310 	0.000000 	0.000000 	0.000000 
0.035334 	0.000000 	0.000000 	0.000000 
0.034358 	0.000000 	0.000000 	0.000000 
0.033383 	0.000000 	0.000000 	0.000000 
0.032407 	0.000000 	0.000000 	0.000000 
0.031431 	0.000000 	0.000000 	0.000000 
0.030455 	0.000000 	0.000000 	0.000000 
0.029479 	0.000000 	0.000000 	0.000000 
0.028504 	0.000000 	0.000000 	0.000000 
0.027528 	0.000000 	0.000000 	0.000000 
0.026552 	0.000000 	0.000000 	0.000000 
0.025576 	0.000000 	0.000000 	0.000000 
0.024600 	0.000000 	0.000000 	0.000000 
0.023625 	0.000000 	0.000000 	0.000000 
0.022649 	0.000000 	0.000000 	0.000000 
0.021673 	0.000000 	0.000000 	0.000000 
0.020692 	0.000000 	0.000000 	0.000000 
0.019712 	0.000000 	0.000000 	0.000000 
0.018731 	0.000000 	0.000000 	0.000000 
0.017750 	0.000000 	0.000000 	0.000000 
0.016770 	0.000000 	0.000000 	0.000000 
0.015789 	0.000000 	0.000000 	0.000000 
0.014808 	0.000000 	0.000000 	0.000000 
0.013827 	0.000000 	0.000000 	0.000000 
0.012847 	0.000000 	0.000000 	0.000000 
0.011866 	0.000000 	0.000000 	0.000000 
0.010885 	0.000000 	0.000000 	0.000000 
0.009905 	0.000000 	0.000000 	0.000000 
0.008924 	0.000000 	0.000000 	0.000000 
0.007943 	0.000000 	0.000000 	0.000000 
0.006963 	0.000000 	0.000000 	0.000000 
0.005982 	0.000000 	0.000000 	0.000000 
0.005001 	0.000000 	0.000000 	0.000000 
0.004020 	0.000000 	0.000000 	0.000000 
0.003040 	0.000000 	0.000000 	0.000000 
0.002059 	0.000000 	0.000000 	0.000000 
0.004133 	0.000000 	0.000000 	0.000000 
0.006207 	0.000000 	0.000000 	0.000000 
0.008282 	0.000000 	0.000000 	0.000000 
0.010356 	0.000000 	0.000000 	0.000000 
0.012430 	0.000000 	0.000000 	0.000000 
0.014504 	0.000000 	0.000000 	0.000000 
0.016578 	0.000000 	0.000000 	0.000000 
0.018653 	0.000000 	0.000000 	0.000000 
0.020727 	0.000000 	0.000000 	0.000000 
0.022801 	0.000000 	0.000000 	0.000000 
0.024875 	0.000000 	0.000000 	0.000000 
0.026949 	0.000000 	0.000000 	0.000000 
0.029024 	0.000000 	0.000000 	0.000000 
0.031098 	0.000000 	0.000000 	0.000000 
0.033172 	0.000000 	0.000000 	0.000000 
0.035246 	0.000000 	0.000000 	0.000000 
0.037320 	0.000000 	0.000000 	0.000000 
0.039395 	0.000000 	0.000000 	0.000000 
0.041469 	0.000000 	0.000000 	0.000000 
0.043543 	0.000000 	0.000000 	0.000000 
0.045617 	0.000000 	0.000000 	0.000000 
0.047691 	0.000000 	0.000000 	0.000000 
0.049766 	0.000000 	0.000000 	0.000000 
0.051840 	0.000000 	0.000000 	0.000000 
0.053914 	0.000000 	0.000000 	0.000000 
0.055988 	0.000000 	0.000000 	0.000000 
0.058062 	0.000000 	0.000000 	0.000000 
0.060137 	0.000000 	0.000000 	0.000000 
0.062211 	0.000000 	0.000000 	0.000000 
0.064285 	0.000000 	0.000000 	0.000000 
0.066359 	0.000000 	0.000000 	0.000000 
0.068433 	0.000000 	0.000000 	0.000000 
0.070508 	0.000000 	0.000000 	0.000000 
0.072582 	0.000000 	0.000000 	0.000000 
0.074656 	0.000000 	0.000000 	0.000000 
0.076730 	0.000000 	0.000000 	0.000000 
0.078804 	0.000000 	0.000000 	0.000000 
0.080879 	0.000000 	0.000000 	0.000000 
0.082953 	0.000000 	0.000000 	0.000000 
0.085027 	0.000000 	0.000000 	0.000000 
0.087101 	0.000000 	0.000000 	0.000000 
0.089175 	0.000000 	0.000000 	0.000000 
0.091249 	0.000000 	0.000000 	0.000000 
0.093324 	0.000000 	0.000000 	0.000000 
0.095398 	0.000000 	0.000000 	0.000000 
0.097472 	0.000000 	0.000000 	0.000000 
0.099546 	0.000000 	0.000000 	0.000000 
0.101620 	0.000000 	0.000000 	0.000000 
0.103694 	0.000000 	0.000000 	0.000000 
0.105769 	0.000000 	0.000000 	0.000000 
0.107843 	0.000000 	0.000000 	0.000000 
0.109917 	0.000000 	0.000000 	0.000000 
0.111991 	0.000000 	0.000000 	0.000000 
0.114065 	0.000000 	0.000000 	0.000000 
0.116139 	0.000000 	0.000000 	0.000000 
0.118213 	0.000000 	0.000000 	0.000000 
0.120288 	0.000000 	0.000000 	0.000000 
0.122362 	0.000000 	0.000000 	0.000000 
0.124436 	0.000000 	0.000000 	0.000000 
0.126510 	0.000000 	0.000000 	0.000000 
0.128584 	0.000000 	0.000000 	0.000000 
0.130658 	0.000000 	0.000000 	0.000000 
0.132733 	0.000000 	0.000000 	0.000000 
0.134807 	0.000000 	0.000000 	0.000000 
0.136881 	0.000000 	0.000000 	0.000000 
0.138955 	0.000000 	0.000000 	0.000000 
0.141029 	0.000000 	0.000000 	0.000000 
0.143104 	0.000000 	0.000000 	0.000000 
0.145178 	0.000000 	0.000000 	0.000000 
0.147252 	0.000000 	0.000000 	0.000000 
0.149326 	0.000000 	0.000000 	0.000000 
0.151400 	0.000000 	0.000000 	0.000000 
0.153475 	0.000000 	0.000000 	0.000000 
0.155549 	0.000000 	0.000000 	0.000000 
0.157623 	0.000000 	0.000000 	0.000000 
0.159697 	0.000000 	0.000000 	0.000000 
0.161771 	0.000000 	0.000000 	0.000000 
0.163846 	0.000000 	0.000000 	0.000000 
0.165920 	0.000000 	0.000000 	0.000000 
0.167994 	0.000000 	0.000000 	0.000000 
0.157912 	0.000000 	0.000000 	0.000000 
0.147831 	0.000000 	0.000000 	0.000000 
0.137749 	0.000000 	0.000000 	0.000000 
0.127668 	0.000000 	0.000000 	0.000000 
0.117586 	0.000000 	0.000000 	0.000000 
0.107504 	0.000000 	0.000000 	0.000000 
0.097423 	0.000000 	0.000000 	0.000000 
0.087341 	0.000000 	0.000000 	0.000000 
0.077260 	0.000000 	0.000000 	0.000000 
0.067178 	0.000000 	0.000000 	0.000000 
0.057096 	0.000000 	0.000000 	0.000000 
0.047015 	0.000000 	0.000000 	0.000000 
0.036933 	0.000000 	0.000000 	0.000000 
0.026852 	0.000000 	0.000000 	0.000000 
0.016770 	0.000000 	0.000000 	0.000000 
0.006688 	0.000000 	0.000000 	0.000000 
-0.003393 	0.000000 	0.000000 	0.000000 
-0.013475 	0.000000 	0.000000 	0.000000 
-0.023556 	0.000000 	0.000000 	0.000000 
-0.033638 	0.000000 	0.000000 	0.000000 
-0.043725 	0.000000 	0.000000 	0.000000 
-0.053811 	0.000000 	0.000000 	0.000000 
-0.063898 	0.000000 	0.000000 	0.000000 
-0.073984 	0.000000 	0.000000 	0.000000 
-0.084071 	0.000000 	0.000000 	0.000000 
-0.094157 	0.000000 	0.000000 	0.000000 
-0.104244 	0.000000 	0.000000 	0.000000 
-0.114330 	0.000000 	0.000000 	0.000000 
-0.124417 	0.000000 	0.000000 	0.000000 
-0.134503 	0.000000 	0.000000 	0.000000 
-0.144590 	0.000000 	0.000000 	0.000000 
-0.154676 	0.000000 	0.000000 	0.000000 
-0.164763 	0.000000 	0.000000 	0.000000 
-0.174849 	0.000000 	0.000000 	0.000000 
-0.184936 	0.000000 	0.000000 	0.000000 
-0.195022 	0.000000 	0.000000 	0.000000 
-0.205109 	0.000000 	0.000000 	0.000000 
-0.215195 	0.000000 	0.000000 	0.000000 
-0.225282 	0.000000 	0.000000 	0.000000 
-0.235368 	0.000000 	0.000000 	0.000000 
-0.228464 	0.000000 	0.000000 	0.000000 
-0.221560 	0.000000 	0.000000 	0.000000 
-0.214656 	0.000000 	0.000000 	0.000000 
-0.207751 	0.000000 	0.000000 	0.000000 
-0.200847 	0.000000 	0.000000 	0.000000 
-0.193943 	0.000000 	0.000000 	0.000000 
-0.187039 	0.000000 	0.000000 	0.000000 
-0.180135 	0.000000 	0.000000 	0.000000 
-0.173231 	0.000000 	0.000000 	0.000000 
-0.166327 	0.000000 	0.000000 	0.000000 
-0.159422 	0.000000 	0.000000 	0.000000 
-0.152518 	0.000000 	0.000000 	0.000000 
-0.145614 	0.000000 	0.000000 	0.000000 
-0.138710 	0.000000 	0.000000 	0.000000 
-0.131806 	0.000000 	0.000000 	0.000000 
-0.124902 	0.000000 	0.000000 	0.000000 
-0.117997 	0.000000 	0.000000 	0.000000 
-0.111093 	0.000000 	0.000000 	0.000000 
-0.104189 	0.000000 	0.000000 	0.000000 
-0.097285 	0.000000 	0.000000 	0.000000 
-0.090381 	0.000000 	0.000000 	0.000000 
-0.083477 	0.000000 	0.000000 	0.000000 
-0.076573 	0.000000 	0.000000 	0.000000 
-0.069669 	0.000000 	0.000000 	0.000000 
-0.062764 	0.000000 	0.000000 	0.000000 
-0.055860 	0.000000 	0.000000 	0.000000 
-0.048956 	0.000000 	0.000000 	0.000000 
-0.042052 	0.000000 	0.000000 	0.000000 
-0.035148 	0.000000 	0.000000 	0.000000 
-0.028244 	0.000000 	0.000000 	0.000000 
-0.021340 	0.000000 	0.000000 	0.000000 
-0.014436 	0.000000 	0.000000 	0.000000 
-0.007532 	0.000000 	0.000000 	0.000000 
-0.000628 	0.000000 	0.000000 	0.000000 
0.006277 	0.000000 	0.000000 	0.000000 
0.013181 	0.000000 	0.000000 	0.000000 
0.020085 	0.000000 	0.000000 	0.000000 
0.026989 	0.000000 	0.000000 	0.000000 
0.033893 	0.000000 	0.000000 	0.000000 
0.040797 	0.000000 	0.000000 	0.000000 
0.041346 	0.000000 	0.000000 	0.000000 
0.041895 	0.000000 	0.000000 	0.000000 
0.042445 	0.000000 	0.000000 	0.000000 
0.042994 	0.000000 	0.000000 	0.000000 
0.043543 	0.000000 	0.000000 	0.000000 
0.044092 	0.000000 	0.000000 	0.000000 
0.044641 	0.000000 	0.000000 	0.000000 
0.045191 	0.000000 	0.000000 	0.000000 
0.045740 	0.000000 	0.000000 	0.000000 
0.046289 	0.000000 	0.000000 	0.000000 
0.046838 	0.000000 	0.000000 	0.000000 
0.047387 	0.000000 	0.000000 	0.000000 
0.047937 	0.000000 	0.000000 	0.000000 
0.048486 	0.000000 	0.000000 	0.000000 
0.049035 	0.000000 	0.000000 	0.000000 
0.049584 	0.000000 	0.000000 	0.000000 
0.050133 	0.000000 	0.000000 	0.000000 
0.050683 	0.000000 	0.000000 	0.000000 
0.051232 	0.000000 	0.000000 	0.000000 
0.051781 	0.000000 	0.000000 	0.000000 
0.057297 	0.000000 	0.000000 	0.000000 
0.062814 	0.000000 	0.000000 	0.000000 
0.068330 	0.000000 	0.000000 	0.000000 
0.073847 	0.000000 	0.000000 	0.000000 
0.079363 	0.000000 	0.000000 	0.000000 
0.084880 	0.000000 	0.000000 	0.000000 
0.090396 	0.000000 	0.000000 	0.000000 
0.095913 	0.000000 	0.000000 	0.000000 
0.101429 	0.000000 	0.000000 	0.000000 
0.106946 	0.000000 	0.000000 	0.000000 
0.112462 	0.000000 	0.000000 	0.000000 
0.117978 	0.000000 	0.000000 	0.000000 
0.123495 	0.000000 	0.000000 	0.000000 
0.129011 	0.000000 	0.000000 	0.000000 
0.134528 	0.000000 	0.000000 	0.000000 
0.140044 	0.000000 	0.000000 	0.000000 
0.145561 	0.000000 	0.000000 	0.000000 
0.151077 	0.000000 	0.000000 	0.000000 
0.156594 	0.000000 	0.000000 	0.000000 
0.162110 	0.000000 	0.000000 	0.000000 
0.167631 	0.000000 	0.000000 	0.000000 
0.173153 	0.000000 	0.000000 	0.000000 
0.178674 	0.000000 	0.000000 	0.000000 
0.184195 	0.000000 	0.000000 	0.000000 
0.189717 	0.000000 	0.000000 	0.000000 
0.195238 	0.000000 	0.000000 	0.000000 
0.200759 	0.000000 	0.000000 	0.000000 
0.206281 	0.000000 	0.000000 	0.000000 
0.211802 	0.000000 	0.000000 	0.000000 
0.217324 	0.000000 	0.000000 	0.000000 
0.222845 	0.000000 	0.000000 	0.000000 
0.228366 	0.000000 	0.000000 	0.000000 
0.233888 	0.000000 	0.000000 	0.000000 
0.239409 	0.000000 	0.000000 	0.000000 
0.244930 	0.000000 	0.000000 	0.000000 
0.250452 	0.000000 	0.000000 	0.000000 
0.255973 	0.000000 	0.000000 	0.000000 
0.261494 	0.000000 	0.000000 	0.000000 
0.267016 	0.000000 	0.000000 	0.000000 
0.272537 	0.000000 	0.000000 	0.000000 
0.278053 	0.000000 	0.000000 	0.000000 
0.283570 	0.000000 	0.000000 	0.000000 
0.289086 	0.000000 	0.000000 	0.000000 
0.294603 	0.000000 	0.000000 	0.000000 
0.300119 	0.000000 	0.000000 	0.000000 
0.305635 	0.000000 	0.000000 	0.000000 
0.311152 	0.000000 	0.000000 	0.000000 
0.316668 	0.000000 	0.000000 	0.000000 
0.322185 	0.000000 	0.000000 	0.000000 
0.327701 	0.000000 	0.000000 	0.000000 
0.333217 	0.000000 	0.000000 	0.000000 
0.338734 	0.000000 	0.000000 	0.000000 
0.344250 	0.000000 	0.000000 	0.000000 
0.349767 	0.000000 	0.000000 	0.000000 
0.355283 	0.000000 	0.000000 	0.000000 
0.360799 	0.000000 	0.000000 	0.000000 
0.366316 	0.000000 	0.000000 	0.000000 
0.371832 	0.000000 	0.000000 	0.000000 
0.377349 	0.000000 	0.000000 	0.000000 
0.382865 	0.000000 	0.000000 	0.000000 
0.375730 	0.000000 	0.000000 	0.000000 
0.368596 	0.000000 	0.000000 	0.000000 
0.361461 	0.000000 	0.000000 	0.000000 
0.354327 	0.000000 	0.000000 	0.000000 
0.347192 	0.000000 	0.000000 	0.000000 
0.340057 	0.000000 	0.000000 	0.000000 
0.332923 	0.000000 	0.000000 	0.000000 
0.325788 	0.000000 	0.000000 	0.000000 
0.318654 	0.000000 	0.000000 	0.000000 
0.311519 	0.000000 	0.000000 	0.000000 
0.304384 	0.000000 	0.000000 	0.000000 
0.297250 	0.000000 	0.000000 	0.000000 
0.290115 	0.000000 	0.000000 	0.000000 
0.282981 	0.000000 	0.000000 	0.000000 
